fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
flume-1.3.1(1.3.0).csv,0.8754448398576509,0.5208333333333329,0.675675675675676,0.588235294117647,0.8808706247230841,0.747188612099644,2.95551801801802,0.629895292855232,1.0,0.696502404024699,0.351351351351351,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.8045112781954891,0.5581395348837211,0.545454545454545,0.5517241379310339,0.864038292896814,0.60484544695071,1.53065539112051,0.6163832433764411,1.0,0.59572750318427,0.193181818181818,0.242914979757085
flume-1.4.0(1.3.1).csv,0.842105263157895,0.5939849624060151,0.8977272727272729,0.714932126696833,0.9119774919614152,0.628691983122363,1.69318181818182,0.723280913034359,1.0,0.633924878956444,0.20454545454545495,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.8195488721804508,0.595238095238095,0.568181818181818,0.581395348837209,0.889524261911722,0.629473684210526,1.6988636363636398,0.7091423956449421,1.0,0.595833694679393,0.15909090909090898,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.9110320284697512,0.6764705882352939,0.621621621621622,0.647887323943662,0.939632255206026,0.8053535509825159,4.13751987281399,0.761982486121853,1.0,0.821614435041817,0.567567567567568,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.8848758465011289,0.684684684684685,0.826086956521739,0.748768472906404,0.933977455716586,0.6966852797908989,2.2969056012534304,0.785568232343624,1.0,0.7789890632252209,0.467391304347826,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8984198645598191,0.7079646017699109,0.8695652173913041,0.780487804878049,0.9433915520872042,0.7066591422121898,2.4090034628703303,0.846560150477569,1.0,0.6874366236581702,0.282608695652174,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.8848758465011289,0.661417322834646,0.91304347826087,0.767123287671233,0.9487334324290848,0.686015263893368,2.18486819582335,0.83019879408959,1.0,0.6996082342183628,0.23913043478260895,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.950226244343891,0.863157894736842,0.9010989010989008,0.8817204301075269,0.99023199023199,0.761477761836442,3.19248120300752,0.9685160824971422,1.0,0.769670830579077,0.28571428571428603,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.9457013574660632,0.8190476190476189,0.9450549450549448,0.8775510204081629,0.988541373156758,0.748632010943912,2.97823129251701,0.954506783646352,1.0,0.849773113701757,0.527472527472527,0.16513292433537832
flume-1.3.0(1.2.0).csv,0.867857142857143,0.351851851851852,0.9047619047619052,0.506666666666667,0.9563338849053128,0.7868421052631579,3.69135802469136,0.7130530081181559,1.0,0.886203128582553,0.7142857142857142,0.15441176470588236
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.988662131519274,0.947368421052632,1.0,0.972972972972973,0.999398543842988,0.784580498866213,3.6421052631578896,0.997637679871184,1.0,0.852085028248865,0.5111111111111111,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.972789115646258,0.8979591836734692,0.977777777777778,0.936170212765957,0.998290598290598,0.7727272727272729,3.4,0.993405059975235,1.0,0.781503347959084,0.33333333333333304,0.15133394664213431
